ts_gps,cell_eci,rsrp_meas,snr_meas,rsrp_raw,rsrp_los,is_los,los_minus_tot,dist_tx_rx_m,dist_veh_tx_m,dist_veh_rx_m,veh_x,veh_y,tx_src
2021-06-22 16:16:57,26795520,-90.874375,1.3389999902248382,-54.24183654785156,-54.35990905761719,True,-0.118072509765625,108.93350149907553,272.1417184889055,178.14418877873734,250.0,-650.0,refined
2021-06-22 17:42:24,26795520,-91.834375,1.1630000016093254,-54.47157287597656,-54.606964111328125,True,-0.1353912353515625,112.28824842080782,176.66320678857804,99.25909054235807,350.0,-650.0,refined
2021-06-22 16:16:46,26795520,-82.094375,11.66699999332428,-47.74888610839844,-47.84547424316406,True,-0.096588134765625,44.90822491896741,176.66320678857804,142.6336848471789,350.0,-650.0,refined
2021-06-22 17:42:11,26795520,-91.3025,3.221000008583069,-54.47157287597656,-54.606964111328125,True,-0.1353912353515625,112.28824842080782,176.66320678857804,99.25909054235807,350.0,-650.0,refined
2021-06-22 17:42:18,26795520,-91.630625,2.85099999666214,-54.47157287597656,-54.606964111328125,True,-0.1353912353515625,112.28824842080782,176.66320678857804,99.25909054235807,350.0,-650.0,refined
2021-06-22 17:42:09,26795520,-91.3325,3.280000002384186,-54.47157287597656,-54.606964111328125,True,-0.1353912353515625,112.28824842080782,176.66320678857804,99.25909054235807,350.0,-650.0,refined
2021-06-22 17:42:17,26795520,-91.73875,3.0429999923706053,-54.47157287597656,-54.606964111328125,True,-0.1353912353515625,112.28824842080782,176.66320678857804,99.25909054235807,350.0,-650.0,refined
2021-06-22 17:41:59,26795520,-87.28125,4.13199997663498,-52.72002410888672,-52.75244903564453,True,-0.0324249267578125,89.13054013912917,176.66320678857804,113.3847626604281,350.0,-650.0,refined
2021-06-22 16:16:48,26795520,-85.265625,9.224000029563904,-48.826560974121094,-48.876426696777344,True,-0.04986572265625,52.67570366746331,176.66320678857804,136.9255674761126,350.0,-650.0,refined
2021-06-22 17:41:55,26795520,-89.860625,4.152999981418252,-50.25757598876953,-50.26835632324219,True,-0.01078033447265625,64.2647071706302,91.42572025176001,80.83953025357924,450.0,-650.0,refined
2021-06-22 14:58:47,26795520,-90.025,3.762000004798174,-50.589866638183594,-50.596649169921875,True,-0.00678253173828125,67.21633100285653,91.42572025176001,78.23584189311794,450.0,-650.0,refined
2021-06-22 17:41:41,26795520,-82.086875,13.535000019073486,-43.042198181152344,-43.50617218017578,True,-0.4639739990234375,15.14444155322113,91.42572025176001,105.60002872904317,450.0,-650.0,refined
2021-06-22 16:16:38,26795520,-80.584375,14.782000045776368,-42.597206115722656,-43.11015319824219,True,-0.5129470825195312,11.771816859314871,91.42572025176001,102.13867817082573,450.0,-650.0,refined
2021-06-22 17:41:53,26795520,-86.395625,8.787999985218049,-48.58275604248047,-48.642051696777344,True,-0.059295654296875,50.855486663942585,91.42572025176001,80.62974816277246,450.0,-650.0,refined
2021-06-22 16:16:37,26795520,-80.576875,14.74100004196167,-43.66139221191406,-44.05970001220703,True,-0.39830780029296875,19.25986999928576,91.42572025176001,107.89768776562943,450.0,-650.0,refined
2021-06-22 11:46:37,26795520,-78.91125,14.982999935150149,-42.0025634765625,-42.580589294433594,True,-0.5780258178710938,5.424515653105323,91.42572025176001,94.63381183708435,450.0,-650.0,refined
2021-06-22 16:16:39,26795520,-79.23875,13.93600001335144,-41.99078369140625,-42.57012939453125,True,-0.579345703125,5.234556138374102,91.42572025176001,96.43753709228042,450.0,-650.0,refined
2021-06-22 11:46:20,26795520,-82.4925,13.558000011444092,-46.17958068847656,-46.36634826660156,True,-0.186767578125,34.64356407822929,74.21210153527709,63.20058906359256,550.0,-650.0,refined
2021-06-22 14:58:10,26795520,-88.156875,9.580000028610227,-50.13352966308594,-50.14656066894531,True,-0.013031005859375,63.192385736443924,74.21210153527709,53.957858099082806,550.0,-650.0,refined
2021-06-22 11:46:32,26795520,-82.891875,10.857000017166138,-45.48762512207031,-45.72325897216797,True,-0.23563385009765625,30.38411266761394,74.21210153527709,63.05424334042357,550.0,-650.0,refined
2021-06-22 11:46:28,26795520,-83.03875,13.032000017166135,-46.17958068847656,-46.36634826660156,True,-0.186767578125,34.64356407822929,74.21210153527709,63.20058906359256,550.0,-650.0,refined
2021-06-22 14:58:18,26795520,-88.458125,11.203999977111817,-49.65446472167969,-49.677978515625,True,-0.0235137939453125,59.175840244293184,74.21210153527709,55.57394313466306,550.0,-650.0,refined
2021-06-22 17:41:25,26795520,-87.725,11.028000030517578,-49.59086608886719,-49.61621856689453,True,-0.02535247802734375,58.658881444909106,74.21210153527709,50.76929057805516,550.0,-650.0,refined
2021-06-22 16:15:48,26795520,-87.906875,9.98700002670288,-50.418121337890625,-50.426605224609375,True,-0.00848388671875,65.67616664889383,74.21210153527709,50.47252472090209,550.0,-650.0,refined
2021-06-22 16:15:55,26795520,-88.164375,8.897000002861024,-49.685882568359375,-49.708587646484375,True,-0.022705078125,59.43304655051153,74.21210153527709,54.16621206390609,550.0,-650.0,refined
2021-06-22 16:15:38,26795520,-87.876875,10.613000011444091,-50.32472229003906,-50.33454895019531,True,-0.00982666015625,64.85254462888648,74.21210153527709,50.60440918965699,550.0,-650.0,refined
2021-06-22 11:46:14,26795520,-81.83375,14.750999937057497,-46.17958068847656,-46.36634826660156,True,-0.186767578125,34.64356407822929,74.21210153527709,63.20058906359256,550.0,-650.0,refined
2021-06-22 11:46:06,26795520,-81.4275,14.899000005722046,-46.196136474609375,-46.381805419921875,True,-0.1856689453125,34.74696668238587,74.21210153527709,63.384144307284274,550.0,-650.0,refined
2021-06-22 11:45:41,26795520,-95.1875,0.6299999956041574,-53.04669189453125,-53.090789794921875,True,-0.044097900390625,93.02528873476281,74.21210153527709,47.60030330378405,550.0,-650.0,refined
2021-06-22 11:46:00,26795520,-82.363125,13.887999982833865,-46.033111572265625,-46.22969055175781,True,-0.1965789794921875,33.731816186648665,74.21210153527709,63.40891016135369,550.0,-650.0,refined
2021-06-22 11:45:47,26795520,-87.65,6.605000004768372,-49.96379089355469,-49.98017120361328,True,-0.01638031005859375,61.746645350693015,74.21210153527709,54.22442850054761,550.0,-650.0,refined
2021-06-22 14:58:34,26795520,-83.539375,14.318999967575074,-46.40680694580078,-46.57862854003906,True,-0.17182159423828125,36.069164889387835,74.21210153527709,69.12726206762238,550.0,-650.0,refined
2021-06-22 14:58:09,26795520,-87.55125,10.325999975204468,-50.17009735107422,-50.182456970214844,True,-0.012359619140625,63.507239860740654,74.21210153527709,53.35482320274647,550.0,-650.0,refined
2021-06-22 16:16:27,26795520,-86.023125,10.739999961853028,-47.14933776855469,-47.27708435058594,True,-0.12774658203125,40.861990991221894,74.21210153527709,68.93398080649311,550.0,-650.0,refined
2021-06-22 16:15:44,26795520,-87.805625,10.513000001907349,-50.418121337890625,-50.426605224609375,True,-0.00848388671875,65.67616664889383,74.21210153527709,50.47252472090209,550.0,-650.0,refined
2021-06-22 11:46:30,26795520,-79.3875,14.88800004005432,-46.17958068847656,-46.36634826660156,True,-0.186767578125,34.64356407822929,74.21210153527709,63.20058906359256,550.0,-650.0,refined
