ts_gps,cell_eci,rsrp_meas,snr_meas,rsrp_raw,rsrp_los,is_los,los_minus_tot,dist_tx_rx_m,dist_veh_tx_m,dist_veh_rx_m,veh_x,veh_y,tx_src
2021-06-22 17:08:59,26363649,-79.24276315789474,6.875789485479656,-46.73492431640625,-46.88648223876953,True,-0.15155792236328125,38.1604967364444,132.86950682956666,97.87836513573527,-750.0,550.0,wcl
2021-06-22 15:37:07,26363649,-76.82625,5.4109999744594095,-46.89417266845703,-47.036346435546875,True,-0.14217376708984375,39.19011305969925,232.81044939190264,195.80843335263168,-650.0,550.0,wcl
2021-06-22 15:37:08,26363649,-74.44,6.994999992027879,-48.47417449951172,-48.53766632080078,True,-0.0634918212890625,50.05561461784205,232.81044939190264,184.14677751824706,-650.0,550.0,wcl
2021-06-22 15:37:09,26363649,-81.003125,-0.679999993443489,-49.884979248046875,-49.90264892578125,True,-0.017669677734375,61.08052926342748,232.81044939190264,172.59635536166127,-650.0,550.0,wcl
2021-06-22 15:37:10,26363649,-79.783125,-0.3769999873638153,-51.148529052734375,-51.15150451660156,True,-0.0029754638671875,72.41853433374736,232.81044939190264,160.9425625781022,-650.0,550.0,wcl
2021-06-22 15:37:11,26363649,-78.931875,1.4270000039041042,-52.226707458496094,-52.24281311035156,True,-0.01610565185546875,83.51461254464864,232.81044939190264,149.63234763928665,-650.0,550.0,wcl
2021-06-22 15:37:12,26363649,-79.21625,0.6049999970197678,-53.16117858886719,-53.211219787597656,True,-0.05004119873046875,94.4450852917876,232.81044939190264,138.55408731932576,-650.0,550.0,wcl
2021-06-22 15:37:13,26363649,-81.486875,-0.3400000110268593,-53.95355224609375,-54.05024719238281,True,-0.0966949462890625,104.85205294352839,232.81044939190264,128.04821173918486,-650.0,550.0,wcl
2021-06-22 15:37:14,26363649,-82.91125,-3.7560000186413527,-54.588172912597656,-54.734405517578125,True,-0.14623260498046875,114.05395105971483,232.81044939190264,118.79260945902637,-650.0,550.0,wcl
2021-06-22 15:37:15,26363649,-83.070625,-6.0470000509172674,-55.0948486328125,-55.288330078125,True,-0.1934814453125,122.0181787561871,232.81044939190264,110.7948139436044,-650.0,550.0,wcl
2021-06-22 15:37:16,26363649,-84.043125,-3.760999987199903,-55.549163818359375,-55.790618896484375,True,-0.241455078125,129.66683497859825,232.81044939190264,103.1487570999743,-650.0,550.0,wcl
2021-06-22 15:37:17,26363649,-85.58375,-4.332000007629395,-55.9730224609375,-56.26087951660156,True,-0.2878570556640625,137.2195050161984,232.81044939190264,95.61679977074573,-650.0,550.0,wcl
2021-06-22 17:09:00,26363649,-75.859375,11.991999971866608,-47.586395263671875,-47.69072723388672,True,-0.10433197021484375,43.79176208775874,232.81044939190264,191.58599307704137,-650.0,550.0,wcl
2021-06-22 17:09:01,26363649,-72.7025,12.598000054359437,-48.35777282714844,-48.42638397216797,True,-0.06861114501953125,49.21009723377284,232.81044939190264,185.8241146415731,-650.0,550.0,wcl
2021-06-22 17:09:02,26363649,-75.1175,12.05400000691414,-49.065223693847656,-49.10631561279297,True,-0.0410919189453125,54.49501300246716,232.81044939190264,180.1588650702058,-650.0,550.0,wcl
2021-06-22 17:09:03,26363649,-78.685,9.639999989569189,-49.78692626953125,-49.806884765625,True,-0.01995849609375,60.263995158125375,232.81044939190264,174.1712534303612,-650.0,550.0,wcl
2021-06-22 17:09:04,26363649,-81.68625,5.810000007748604,-50.516929626464844,-50.523590087890625,True,-0.00666046142578125,66.55163603047895,232.81044939190264,167.60378678155627,-650.0,550.0,wcl
2021-06-22 17:09:05,26363649,-79.045625,10.20199997253716,-51.27415466308594,-51.27734375,True,-0.0031890869140625,73.63767231778671,232.81044939190264,160.2396490301546,-650.0,550.0,wcl
2021-06-22 17:09:06,26363649,-79.7075,8.912000016570092,-52.04680633544922,-52.058876037597656,True,-0.0120697021484375,81.55846671940088,232.81044939190264,152.08683425468476,-650.0,550.0,wcl
2021-06-22 17:09:07,26363649,-77.594375,7.586999981105327,-52.800132751464844,-52.83442687988281,True,-0.03429412841796875,90.06166995867386,232.81044939190264,143.36503535675206,-650.0,550.0,wcl
2021-06-22 17:09:08,26363649,-79.956875,6.758999990820885,-53.52024841308594,-53.58935546875,True,-0.0691070556640625,99.02123618367524,232.81044939190264,134.1852140949276,-650.0,550.0,wcl
2021-06-22 17:09:09,26363649,-82.494375,4.094000019058585,-54.20355987548828,-54.31847381591797,True,-0.1149139404296875,108.37954163957855,232.81044939190264,124.67836779133219,-650.0,550.0,wcl
2021-06-22 18:09:02,26363649,-78.6313202247191,10.477528035222145,-46.756927490234375,-46.90717315673828,True,-0.15024566650390625,38.30213810746355,232.81044939190264,197.20405882524855,-650.0,550.0,wcl
2021-06-22 18:09:03,26363649,-74.074375,13.282999985218048,-48.301002502441406,-48.37205505371094,True,-0.07105255126953125,48.799877583494855,232.81044939190264,185.76419460996854,-650.0,550.0,wcl
2021-06-22 18:09:04,26363649,-79.49,8.348999995589256,-49.739784240722656,-49.760887145996094,True,-0.0211029052734375,59.874321309222545,232.81044939190264,174.10122286836196,-650.0,550.0,wcl
2021-06-22 18:09:05,26363649,-80.343125,8.318000012040137,-51.021270751953125,-51.02436065673828,True,-0.00308990478515625,71.20179936805694,232.81044939190264,162.31855252861692,-650.0,550.0,wcl
2021-06-22 18:09:06,26363649,-79.3275,8.344000008776783,-52.14311218261719,-52.157257080078125,True,-0.0141448974609375,82.60014016214312,232.81044939190264,150.66450451808947,-650.0,550.0,wcl
2021-06-22 18:09:07,26363649,-78.451875,6.671000014021993,-53.103553771972656,-53.150856018066406,True,-0.04730224609375,93.73121398041285,232.81044939190264,139.35434998058545,-650.0,550.0,wcl
2021-06-22 18:09:08,26363649,-80.895,5.489000039100647,-53.932350158691406,-54.027587890625,True,-0.09523773193359375,104.5585989175568,232.81044939190264,128.38852450981798,-650.0,550.0,wcl
2021-06-22 17:09:10,26363649,-82.198125,2.833999999240041,-54.857749938964844,-55.028289794921875,True,-0.17053985595703125,118.21969527276285,332.78687601374406,214.72507848647462,-550.0,550.0,wcl
2021-06-22 17:09:11,26363649,-83.64875,2.8630000119656325,-55.49034881591797,-55.725318908691406,True,-0.2349700927734375,128.6486102274685,332.78687601374406,204.22048425487642,-550.0,550.0,wcl
2021-06-22 17:09:12,26363649,-86.34042553191489,2.393617015094199,-56.07933807373047,-56.380149841308594,True,-0.300811767578125,139.19796820440115,332.78687601374406,193.6118016025854,-550.0,550.0,wcl
2021-06-22 18:09:09,26363649,-82.631875,1.5490000022947787,-54.670654296875,-54.82411193847656,True,-0.1534576416015625,115.31168640029513,332.78687601374406,217.5469164197447,-550.0,550.0,wcl
2021-06-22 18:09:10,26363649,-83.035625,2.5909999968111515,-55.32085418701172,-55.537559509277344,True,-0.216705322265625,125.76077090936423,332.78687601374406,207.0512632614148,-550.0,550.0,wcl
2021-06-22 18:09:11,26363649,-85.01,0.4330000066012144,-55.89463806152344,-56.17310333251953,True,-0.27846527099609375,135.77997958385993,332.78687601374406,197.0116484215895,-550.0,550.0,wcl
2021-06-22 12:14:01,26363649,-78.84375,4.539000006169081,-48.788299560546875,-48.83935546875,True,-0.051055908203125,52.38546220529072,532.7662750670709,483.39975962354015,-350.0,550.0,wcl
2021-06-22 12:14:02,26363649,-79.20875,4.3879999984800815,-50.12665557861328,-50.1392822265625,True,-0.01262664794921875,63.128721490514906,532.7662750670709,471.86319592176255,-350.0,550.0,wcl
2021-06-22 12:14:03,26363649,-79.221875,2.887000005617738,-51.296607971191406,-51.29986572265625,True,-0.00325775146484375,73.85752956090268,532.7662750670709,460.54967924963944,-350.0,550.0,wcl
2021-06-22 12:14:04,26363649,-77.716875,3.0199999998509885,-52.318023681640625,-52.33648681640625,True,-0.018463134765625,84.52495555838553,532.7662750670709,449.46369502833306,-350.0,550.0,wcl
2021-06-22 12:14:05,26363649,-77.689375,2.4450000029802323,-53.22040557861328,-53.27336120605469,True,-0.05295562744140625,95.18467755485409,532.7662750670709,438.49248654695265,-350.0,550.0,wcl
2021-06-22 12:14:06,26363649,-79.7775,1.351000006571412,-54.028411865234375,-54.130401611328125,True,-0.10198974609375,105.89553015031363,532.7662750670709,427.52080254378484,-350.0,550.0,wcl
2021-06-22 12:14:07,26363649,-81.0275,-0.8420000005513429,-54.73771667480469,-54.89720153808594,True,-0.15948486328125,116.34528766688685,532.7662750670709,416.8929752699617,-350.0,550.0,wcl
2021-06-22 12:14:08,26363649,-82.58625,2.6940000039339065,-55.363494873046875,-55.58472442626953,True,-0.22122955322265625,126.48071763456748,532.7662750670709,406.6047903741708,-350.0,550.0,wcl
2021-06-22 12:14:09,26363649,-85.499375,-0.9720000046491624,-55.918128967285156,-56.19938659667969,True,-0.28125762939453125,136.20960967627798,532.7662750670709,396.7729029982076,-350.0,550.0,wcl
2021-06-22 12:14:10,26363649,-86.60972222222222,-0.1833333321743541,-56.38824462890625,-56.73094177246094,True,-0.3426971435546875,145.17026276243192,532.7662750670709,387.7343429947512,-350.0,550.0,wcl
